eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
71,19.655964016914368,0.3218030035495758,0.3727177083492279,-0.0875943601131439,0.132243737578392,0.3669795989990234,0.1231830865144729,0.1910100281238556,0.0891190320253372,-0.4112586677074432,-0.2038862854242324
71,19.68875902891159,0.3572935461997986,-0.0302670616656541,0.2628585398197174,0.0996300727128982,0.6469254493713379,0.4007888734340668,0.0851424559950828,0.1952125430107116,-0.9363653659820556,-0.8141103386878967
71,19.74203372001648,0.5179740786552429,0.3852001130580902,0.0523359775543212,0.1092401146888732,0.4647458493709564,0.2577799260616302,-0.236030638217926,-0.4357685446739197,0.2504520118236542,0.2613473534584045
71,20.21637547016144,0.6242297887802124,0.0386901348829269,0.0970981568098068,0.1307353675365448,-0.0495692230761051,0.7036675810813904,-0.1754483729600906,-0.0886964499950409,0.428176075220108,-0.1093418225646019
71,20.78654408454895,0.5903401374816895,0.3012867271900177,0.1186620518565177,0.2616409659385681,0.7529943585395813,0.4277990758419037,-0.2470583766698837,0.6069943904876709,0.301840990781784,0.0703521817922592
71,21.090632677078247,0.8526932001113892,-0.1402787268161773,-1.6905343532562256,0.189133420586586,0.0953227505087852,1.5996161699295044,0.208513543009758,0.9252416491508484,-0.1249152943491935,-0.600823163986206
71,21.2995365858078,-0.0133069325238466,0.1732896864414215,0.2692581713199615,0.3282306790351867,-0.0249733142554759,0.5662069320678711,-0.3055578470230102,0.5932171940803528,-0.232813611626625,0.1361312717199325
71,21.817074298858643,0.1006228253245353,0.1567705571651458,-0.1439472734928131,0.2232754230499267,0.2822267413139343,0.6085036993026733,-0.1132963970303535,-0.2425809353590011,-0.150749921798706,-0.3093049824237823
71,22.75871813297272,0.5770958662033081,-0.1279995143413543,0.1361680030822754,0.0491643995046615,0.2367132753133773,0.4880149662494659,0.0995011404156684,0.278224766254425,-0.378531664609909,0.5477020144462585
71,22.96790385246277,0.7027287483215332,0.4991308152675628,0.3534969389438629,-0.3131348788738251,-0.4071403741836548,0.1045128554105758,0.0494226962327957,-0.2684071362018585,-0.1173543334007263,-0.4397091567516327
71,23.96308422088623,0.9894050359725952,0.2150827050209045,-0.615265429019928,0.2100566029548645,0.3362184762954712,0.3549458086490631,0.0605365894734859,0.0673438981175422,-0.0290515460073947,-0.0600415132939815
71,24.56273055076599,0.6010028719902039,0.208576813340187,-0.0368497446179389,-0.049292966723442,0.4813253283500671,0.1634062379598617,0.4315595030784607,0.1229821443557739,-0.3017874658107757,0.0562554039061069
71,25.12566566467285,0.5925557017326355,0.1877934485673904,0.2387620955705642,0.2593977451324463,0.8592554330825806,0.2038806080818176,-0.258461445569992,0.3273789584636688,-0.1619880050420761,0.2827843129634857
71,27.169548511505127,0.4313242733478546,-0.1419184803962707,-0.0034548586700111,0.1439037770032882,0.2330119013786316,0.7432153224945068,0.0579588748514652,0.9074460864067078,-0.4137705564498901,0.5096944570541382
71,27.8488005399704,-0.2706280946731567,0.6608594059944153,0.4597182869911194,0.1447469294071197,-0.0607182681560516,-0.0817307829856872,-0.3102082908153534,-0.146779254078865,-0.8590080142021179,1.025662899017334
71,30.825724244117737,0.7916938066482544,0.0341520011425018,0.1765190958976745,0.1268246620893478,0.6260135173797607,0.1409622728824615,0.1014472767710685,-0.4582566916942596,-0.138933002948761,0.1242830008268356
71,35.43867254257202,0.8360637426376343,-0.0032594846561551,0.2083110511302948,0.116287738084793,0.6081382632255554,0.1993174254894256,0.0918759033083915,-0.5005888938903809,-0.0892291963100433,-0.1864258050918579
71,35.553954005241394,0.4478567242622375,0.2371643185615539,0.4997116923332214,0.1410975158214569,0.1160528808832168,-0.0103644076734781,0.2974048852920532,0.1332844793796539,-0.0588681995868682,0.1129148453474044
71,35.73979640007019,0.6423035264015198,0.3581903278827667,0.1120590195059776,0.1036415100097656,0.3881164789199829,-0.0885920226573944,-0.6466619968414307,-0.1227473095059394,-1.4720019102096558,0.5860170125961304
71,44.73209762573242,0.7556508183479309,-0.0479999259114265,-1.2638520002365112,0.2548514306545257,0.1901783794164657,1.239967703819275,0.0227621495723724,0.6371403336524963,-0.1427081525325775,-0.6281484961509705
71,53.32083559036255,0.4750240445137024,0.1610381305217743,-0.1785483658313751,0.3787104189395904,0.2935781180858612,0.5708872675895691,-0.1962221264839172,0.4124046862125397,-0.0079862857237458,-0.5770550966262817
71,54.90163540840149,0.755295991897583,-0.2300856560468673,0.4969350099563598,0.3236189782619476,0.2478145062923431,0.2167233973741531,0.0178391765803098,0.2677949965000152,-0.3661127388477325,0.2949423789978027
71,60.37808680534363,0.8637719750404358,0.195055678486824,-0.5123493075370789,0.4087430536746979,0.341351181268692,0.2985110282897949,0.0776147544384002,-0.0906622931361198,0.1064678877592086,-0.2894778251647949
71,63.59520864486694,-0.0814534947276115,-0.2649589478969574,0.6730441451072693,0.603322446346283,-0.3151134848594665,0.3952075242996216,-0.3380341529846191,0.0273362956941127,-0.9007423520088196,0.5772968530654907
71,82.28880310058594,0.9845059514045716,0.1878729462623596,-0.7136152386665344,0.3096605837345123,0.1121711730957031,0.5829963088035583,-0.0744438469409942,0.2787977457046509,0.1802155077457428,-0.1989296823740005
71,87.20858430862427,0.8627862930297852,0.0607528872787952,0.0773041099309921,-0.0944288372993469,0.547810971736908,0.4558142125606537,0.015065393410623,-0.159368097782135,0.1425447911024093,0.0823230892419815
71,117.37955284118652,0.5603756308555603,-0.1076873466372489,0.0568693540990352,0.6736997961997986,-0.096286803483963,0.6471148133277893,-0.483679860830307,0.3820219337940216,0.2437964975833892,1.013961911201477
71,219.03839111328125,0.8391658663749695,-0.1620122492313385,-1.7469383478164673,0.1284468472003936,-0.1224098652601242,1.648001790046692,0.5182562470436096,1.0379034280776978,-0.0288064088672399,-0.6698125004768372
74,10.946445941925049,0.4466198682785034,0.0601028949022293,-0.2008101046085357,0.1314238309860229,0.099330186843872,0.9669832587242126,-0.2412601113319397,0.6607867479324341,0.0100365784019231,-0.402362197637558
74,10.951088666915894,0.6218122243881226,0.0130912577733397,-0.0248816721141338,0.2541013360023498,0.3642111122608185,0.5054749250411987,0.0163618195801973,0.5527095794677734,-0.1125528886914253,-0.2663078904151916
74,11.02460491657257,0.540647029876709,0.1642699241638183,-0.0482646822929382,0.270581841468811,0.2527904808521271,0.5374701619148254,-0.2123809307813644,0.2781714797019958,0.1072894036769867,-0.2712424099445343
74,11.369598805904388,0.2247457802295684,0.3209684491157532,-0.3131912350654602,0.1550589054822921,0.2381890565156936,0.9438195824623108,-0.2651616036891937,0.7928677797317505,0.2099688500165939,-0.4636487960815429
74,11.553935497999191,0.57082200050354,0.1889204829931259,-0.051545575261116,0.1670153141021728,-0.0398482196033,0.5951279401779175,-0.293050467967987,0.0401745364069938,0.3013450503349304,0.1168802827596664
74,11.864564836025238,0.3022915422916412,0.1610037088394165,-0.2469109296798706,0.1904275268316269,0.3231778740882873,1.058813452720642,-0.3838218152523041,0.7569513320922852,0.1189562082290649,-0.5428698658943176
74,12.2746741771698,0.3992413878440857,0.0501962639391422,-0.1514450460672378,0.0798723399639129,0.4790862500667572,0.7428666353225708,0.1038899198174476,0.8529101014137268,-0.0868934541940689,0.3249782025814056
74,12.30880892276764,0.7450118064880371,0.1157639324665069,-1.5208946466445925,0.0261704493314027,0.1215548291802406,1.422550082206726,0.2652179300785064,1.183362364768982,-0.062047928571701,-0.5447753667831421
74,12.425439536571504,0.2545539438724518,0.34881791472435,-0.0205001793801784,0.1268408447504043,0.133314698934555,0.3067591786384582,-0.071080096065998,0.160098910331726,-0.3364975452423095,-0.1691348254680633
74,12.548828274011612,0.3260634243488312,-0.0562239363789558,-0.0434650816023349,0.2304601371288299,0.4670645296573639,0.75478595495224,0.0117063531652092,0.8945717215538025,-0.1764154136180877,0.4600966870784759
74,12.788853466510773,0.689420223236084,-0.3694537281990051,0.8807554841041565,0.0830588191747665,-0.0070599550381302,0.4066357910633087,-0.0126996431499719,0.5275652408599854,-0.6182684302330017,0.3931591212749481
74,13.019967198371887,0.5933462381362915,0.2501525580883026,0.1552735120058059,0.059385847300291,0.4125685691833496,0.3820664584636688,-0.3012093305587768,-0.4052979350090027,0.2260985374450683,0.2143097072839737
74,13.35203856229782,0.499268114566803,0.2065628618001938,0.433632880449295,0.1787449866533279,0.2515564262866974,0.2864058911800384,-0.1161412969231605,0.3772636651992798,0.1279833763837814,0.0437679030001163
74,13.63898628950119,0.4285432994365692,-0.2598446309566498,0.6615521907806396,-0.0209749564528465,0.5700668096542358,0.456680417060852,0.1834868788719177,0.3890809118747711,-0.6649807691574097,0.2340039610862732
74,13.672361344099045,0.7352015972137451,0.1623152792453766,0.5551260709762573,0.078635536134243,0.5206996202468872,0.3660367131233215,-0.1581473052501678,0.4214000999927521,0.4384964108467102,0.4691037237644195
74,13.702074706554413,0.1732712090015411,0.2277332991361618,0.2520605325698852,0.2450306564569473,0.0927410423755645,0.4901325702667236,-0.3118994235992431,0.4711795747280121,-0.1071908250451088,0.1372997015714645
74,13.947234630584717,0.928422749042511,-0.1161042600870132,-0.1968577355146408,0.2626037299633026,0.2054400295019149,0.6621171236038208,0.0411687418818473,0.2168046534061432,0.0340582504868507,-0.815043568611145
74,14.187378644943236,0.8569024205207825,-0.0172237604856491,-0.2399754673242569,0.1586039364337921,0.242346704006195,0.6363371014595032,0.1358394771814346,0.1758517771959304,0.0346572324633598,-0.8758598566055298
74,14.213693976402284,0.2277096211910247,0.3104843497276306,-0.1536127924919128,-0.1460876166820526,0.5559090375900269,0.8452415466308594,0.0627598240971565,0.4089811444282532,0.3971534967422485,0.1696814596652984
74,14.491622149944304,0.5442818999290466,0.3279469907283783,-1.0886881351470947,0.3531571924686432,0.2422297894954681,0.8271801471710205,-0.0625744014978408,0.999686062335968,-0.112585112452507,0.0852298066020011
74,14.511906087398527,0.7380636930465698,-0.2223848104476928,0.5359739065170288,0.054204449057579,0.4312695264816284,0.4303631782531738,0.0640260130167007,0.203413113951683,-0.1603835523128509,0.1677954047918319
74,14.528862416744232,1.0649625062942505,0.0210769977420568,-0.1231052726507186,0.0904353111982345,0.2850714921951294,0.5719543099403381,0.1757403016090393,0.1955219060182571,0.145515963435173,-1.0992246866226196
74,14.554329216480255,0.5397512912750244,0.3351808190345764,0.1610980182886123,0.3039302229881286,0.1112394705414772,0.2508690655231476,-0.2706083953380584,0.3221529722213745,0.1133375540375709,-0.126685082912445
74,14.742290794849396,0.3229489326477051,0.2702768445014953,0.1748759150505066,0.0653703361749649,0.4191261827945709,0.1601653546094894,0.1538490504026413,-0.0173386111855506,-0.2522611320018768,0.0889107435941696
74,15.8187797665596,0.51203453540802,0.0817533656954765,-0.1313666254281997,0.1849591583013534,0.2483110725879669,0.775138795375824,-0.1803365796804428,0.6344883441925049,0.0685008019208908,-0.1849027425050735
74,15.993738114833832,0.3908429741859436,0.4020377397537231,-1.1454708576202393,0.2934012413024902,0.2472063153982162,1.031495213508606,-0.0712123215198516,1.0021343231201172,0.2580404877662658,0.2203868776559829
74,16.107782900333405,0.1393591463565826,0.2833560407161712,-0.0962420627474784,0.0189077500253915,0.0903783366084098,0.5930616855621338,-0.011313023045659,-0.2073591649532318,-0.1054447293281555,-0.5484487414360046
74,16.157432794570923,0.7882750034332275,0.3070237934589386,-0.0662355571985244,0.0630918741226196,0.5202834010124207,0.3835610747337341,-0.1971342265605926,0.5319117903709412,-0.0134570766240358,0.0074704838916659
74,16.21105992794037,0.3428742587566376,0.3124197423458099,-1.2253233194351196,0.4080509543418884,0.268885463476181,1.1294013261795044,-0.1355034410953521,1.068519949913025,0.2244191914796829,0.3649666011333465
74,16.40882980823517,0.7039796113967896,0.1441730707883834,-1.250870943069458,0.2989747226238251,0.2361876368522644,1.0784707069396973,-0.0505690723657608,0.8297284245491028,-0.0640684887766838,-0.3955187499523163
74,16.63752907514572,0.6938042640686035,0.2080215215682983,0.4001211524009704,0.2772096693515777,0.3316345810890198,0.1363915205001831,-0.3129839897155761,0.0645054206252098,0.0681001543998718,0.1309687346220016
74,16.805046021938324,0.2814900279045105,-0.4115006923675537,1.2716180086135864,0.5391989350318909,0.4847895205020904,0.482759416103363,0.1726058423519134,0.2668381929397583,0.591067373752594,0.9078888297080994
74,17.139672458171844,0.4332354664802551,-0.2748394608497619,0.94990336894989,0.1138726621866226,0.4046597480773926,0.4506751596927643,-0.0041901869699358,0.3325536847114563,-0.2210808992385864,0.5101141333580017
74,17.19154918193817,0.652068018913269,0.1538347601890564,0.2033327370882034,0.1589725762605667,-0.032889325171709,0.5870487093925476,-0.2197308540344238,0.4885236918926239,0.434020072221756,0.2690332233905792
74,17.68018651008606,0.3373274207115173,0.1201407611370086,0.2066566944122314,0.0968536734580993,0.3844490647315979,0.6287817358970642,-0.2258288115262985,0.2473135292530059,0.152839109301567,0.399298220872879
74,17.776463210582733,0.6335027813911438,-0.0313185229897499,0.0723099485039711,0.2650205194950104,0.5943624973297119,0.3055624961853027,0.0479416288435459,-0.5126702785491943,0.0091620720922946,0.077384315431118
74,18.10549747943878,0.428828477859497,0.3812572956085205,0.1973990947008133,-0.0157039035111665,0.0909992679953575,0.4929691255092621,-0.3293059766292572,0.3376355469226837,0.0828314274549484,-0.1029103770852088
74,18.28595244884491,0.3703220784664154,-0.0295468624681234,-0.1171116158366203,0.1109991893172264,0.5267845392227173,0.8048323392868042,-0.0361512377858161,0.7244910597801208,-0.172771468758583,0.3049538135528564
74,18.357817232608795,-0.0758521258831024,0.4983042180538177,-0.2711405754089355,0.4244441092014313,0.1934034675359726,0.0847184434533119,0.1398687064647674,0.0270553212612867,-0.3307655453681946,0.2697426676750183
74,18.52741664648056,0.2048185616731643,0.2955136001110077,0.1943984627723693,0.0765787288546562,0.0750839561223983,0.3003855049610138,-0.2815938889980316,0.3547361195087433,-0.7620941996574402,0.0062638847157359
74,18.638338029384613,0.6771582365036011,-0.5731656551361084,0.3484338819980621,0.1671491414308548,0.4126922190189361,0.6086313128471375,0.0926089584827423,-0.2404293715953827,-1.1677772998809814,-0.6893529891967773
74,19.113020837306976,0.9013875126838684,-0.1113460734486579,-0.1703694760799408,0.2486023008823394,-0.0102989496663212,0.6252580881118774,0.1304537951946258,0.6820430159568787,0.1629903018474578,0.3645977079868316
74,19.25893831253052,0.6136938333511353,0.2634569406509399,-1.033836841583252,0.1606103628873825,0.1732069104909896,1.0248481035232544,-0.0104115791618824,1.056087613105774,-0.0554636977612972,-0.4049296081066131
74,19.26244753599167,0.3488981425762176,-0.3431395888328552,0.3618638813495636,0.2470757514238357,0.4452459514141083,0.6225879192352295,0.0727238059043884,0.1283826977014541,-1.05335795879364,-1.221984624862671
74,19.57293111085892,0.3029400408267975,0.2069723308086395,-0.0733776539564132,0.181264266371727,0.3056955337524414,0.4741086363792419,-0.0035268072970211,-0.2317972928285598,0.0037467798683792,-0.5238200426101685
74,19.59981644153595,0.6473398804664612,-0.2264515608549118,0.5589843988418579,0.2110706567764282,0.2964264154434204,0.4039388597011566,0.0573218502104282,0.2255381792783737,-0.1244164258241653,0.0277617443352937
74,19.655964016914368,0.3218030035495758,0.3727177083492279,-0.0875943601131439,0.132243737578392,0.3669795989990234,0.1231830865144729,0.1910100281238556,0.0891190320253372,-0.4112586677074432,-0.2038862854242324
