eval,obj,x0,x1,x2,x3,x4
141,13.027180314064026,1.1374688148498535,-0.5454427003860474,-0.2848814129829407,0.170004591345787,0.852992594242096
141,13.065993905067444,0.5997586250305176,0.316080778837204,-0.3838406801223755,0.9182886481285096,1.0500733852386477
141,13.066866219043732,0.141769528388977,-0.1086692661046981,0.1393631547689438,-1.013367772102356,1.021844744682312
141,13.109502673149109,-0.1380944401025772,0.935106098651886,-0.3565870523452759,0.5594561696052551,0.5486377477645874
141,13.233514666557312,0.1662783175706863,0.2153304368257522,-0.2926186323165893,0.0773815885186195,0.694132387638092
141,13.322070360183716,-0.2004958242177963,0.3930751979351043,0.0896269381046295,-0.8165168166160583,0.7150093913078308
141,13.323288679122925,0.248932808637619,-0.2538013458251953,-0.0084472512826323,-0.9278188943862916,0.6970795392990112
141,13.34302705526352,0.2212101072072982,0.2829004824161529,-0.169926717877388,-0.0112028457224369,0.6378973126411438
141,13.376005411148071,0.1714760214090347,-0.3543383777141571,-0.1732891798019409,-0.9112311005592346,0.6069140434265137
141,13.578473567962646,0.0452801659703254,0.6650004982948303,-0.282229870557785,0.2634108662605285,0.3587083518505096
141,13.59570997953415,-0.5737366676330566,0.1039350107312202,-0.7097721099853516,-0.2986434698104858,0.3748943507671356
141,13.688980400562286,0.3080839812755584,-0.6528906226158142,-0.2693280875682831,-0.8906055092811584,0.7256395816802979
141,13.736629784107208,0.2829998731613159,-0.5132114291191101,-0.2851022183895111,-0.7727743983268738,0.6006242036819458
141,13.906870663166046,0.1768687516450882,-0.0942715853452682,-0.3898094296455383,-0.5223459601402283,-0.0640740841627121
141,14.06599986553192,0.1082338318228721,0.0110278390347957,-0.3760040402412414,-0.1318729072809219,0.5455973744392395
141,14.08172971010208,0.1029231995344162,0.4770643413066864,-0.3877878189086914,0.2536836564540863,0.2862721681594848
141,14.164557158946993,-0.5816996097564697,0.1476056575775146,-0.5675849914550781,-0.5173590183258057,0.3858351707458496
141,14.227197706699371,0.588521420955658,-0.008196267299354,-0.1379860043525695,0.1075974851846695,0.9350765943527222
141,14.411236226558684,0.3092703223228454,-0.1171218156814575,0.0948244258761406,-0.8079603314399719,0.836992084980011
141,14.631080448627472,-0.2569788098335266,0.9835857152938844,-0.5487279295921326,0.7315763831138611,0.4589839279651642
141,14.684136390686035,0.2311947494745254,-0.0689546391367912,0.1323230117559433,-0.8846996426582336,0.9318884015083312
141,14.772181153297424,0.7379492521286011,-0.7602681517601013,-0.1875751316547393,-0.8092114925384521,0.588695764541626
141,14.822924256324768,0.1626600921154022,-0.4192584455013275,-0.1534516215324401,-0.990700364112854,0.7436938285827637
141,15.045404076576231,0.2497896403074264,-0.5374976396560669,-0.3112434446811676,-0.8122095465660095,0.6096568703651428
141,15.080902993679048,0.3869698643684387,0.128254160284996,-0.1261283159255981,-0.0744807571172714,0.7165614366531372
141,15.245134890079498,0.2333954274654388,0.5149127840995789,-0.1997001469135284,0.4691269695758819,1.051018238067627
141,15.29370218515396,-0.0284419581294059,-0.8857083916664124,-0.7099298238754272,-0.7310796976089478,0.8763150572776794
141,15.435301780700684,-0.0551817677915096,-1.0078797340393066,-0.9287986159324646,-0.4877623319625854,0.9308756589889526
141,15.43868863582611,-0.6284024119377136,-0.0634359270334243,-0.45524463057518,-0.750414252281189,0.9693688750267028
141,15.448798418045044,-0.2692153751850128,0.0688911825418472,-0.530012845993042,-0.2201002687215805,0.5528324842453003
141,15.464630544185638,0.1732314229011535,0.2175475358963012,-0.2394560128450393,-0.0529909841716289,0.58440762758255
141,15.59972220659256,1.4711921215057373,-0.4202666282653808,-0.2790535688400268,0.4991271197795868,0.7066155672073364
141,15.683860301971436,0.2744421660900116,-0.4343850314617157,-0.8568945527076721,0.4868203699588775,0.9097664952278136
141,15.698703467845917,-0.4503976702690124,-0.2081443816423416,-0.4909914433956146,-0.6993617415428162,0.8515594601631165
141,16.078167259693146,-0.2736197113990783,0.4212682545185089,0.195456176996231,-1.1173038482666016,0.6362689733505249
141,16.216327369213104,0.3842886984348297,-0.7659007906913757,-0.5830661058425903,-0.5946525931358337,0.2754583656787872
141,16.261444449424744,0.0680886432528495,-0.3994138836860657,-0.4792570769786834,-0.7125677466392517,0.1719294190406799
141,16.31285786628723,0.5841812491416931,-0.6510006189346313,-0.4411362707614898,-0.5885133147239685,0.1194572299718856
141,16.591364979743958,-0.7354379296302795,0.1587771773338318,-0.6691648364067078,-0.5525311231613159,0.2720583975315094
141,16.624696671962738,0.7427714467048645,-0.4217689335346222,-0.3562223613262176,0.1448545306921005,0.9176971316337584
141,16.937625229358673,-0.1818383932113647,0.6947498917579651,-0.4997760057449341,0.1496753841638565,-0.1636859476566314
141,17.106435477733612,0.1477709412574768,-0.5384995341300964,-0.8523116111755371,0.2657856941223144,1.0258309841156006
141,17.134065628051758,0.3826251924037933,0.0552625767886638,-0.2402875423431396,0.0731906443834304,0.7434734106063843
141,17.1473046541214,-0.3105318546295166,0.03403852134943,-0.5839301347732544,-0.2078673988580703,0.5387130379676819
141,17.322283804416656,1.4402838945388794,-0.534406840801239,-0.2676600515842438,0.3552473783493042,0.7277289628982544
141,17.39814281463623,-1.4806383848190308,0.8142260313034058,-1.1055327653884888,-0.3221471607685089,-0.208478182554245
141,17.46159839630127,0.6647647023200989,-0.5806504487991333,0.0240028388798236,-0.9184545874595642,0.8494436144828796
141,17.54221647977829,0.3521443903446197,-0.4887793958187103,-0.7512379884719849,0.1111084967851638,0.4840544462203979
141,17.552802801132202,0.7448764443397522,-0.1269767135381698,-0.1615136116743087,-0.2537595927715301,0.1510371565818786
141,17.58084774017334,0.2340302169322967,-0.3064039647579193,-0.0420361012220382,-1.0113121271133425,0.5910874605178833
141,17.804972052574158,0.2009722292423248,-0.4223538637161255,-0.2426386773586273,-0.7618842720985413,0.7356992363929749
141,17.86655592918396,0.8346578478813171,-0.0969539061188697,0.1767798364162445,-0.3247274160385132,0.9603500962257384
141,18.34176939725876,0.6663317680358887,-0.1935425847768783,-0.2743409872055053,-0.1029620319604873,0.3480910360813141
141,18.3572301864624,-0.0395754240453243,-0.1390767097473144,-0.6054309010505676,-0.1772015243768692,0.3644783794879913
141,18.414098799228668,0.3616400957107544,0.1460907161235809,0.2038297355175018,-0.7253926396369934,0.7094811201095581
141,18.952068984508514,1.1041251420974731,0.0339253172278404,-0.3416666686534881,0.8979266881942749,0.823540985584259
141,19.051964104175568,0.8346364498138428,0.0750083550810813,-0.3212431371212005,0.6514597535133362,0.7995811700820923
141,19.14343023300171,-0.3762390613555908,0.1326648592948913,-0.2655288279056549,-0.6736658811569214,0.7428490519523621
141,19.22647190093994,-0.6440666317939758,0.1179027408361435,-0.3287384808063507,-0.7912780046463013,0.8998343348503113
141,19.5640287399292,0.2369160503149032,-0.4368987381458282,-0.7097245454788208,0.0372281670570373,0.5927389860153198
141,19.573204040527344,0.4328897893428802,-0.3115371465682983,-0.5491389036178589,0.0413490273058414,0.3974670469760895
141,19.728872537612915,-0.3157216906547546,0.473766952753067,-0.0635555908083915,-0.5912466049194336,0.6692028641700745
141,19.78910392522812,-0.3139644861221313,0.1174055859446525,-0.6317017078399658,-0.0602423250675201,0.5163717269897461
141,19.88046646118164,0.6161990761756897,-0.0879029110074043,0.182928591966629,-0.5312843918800354,0.9842186570167542
141,19.9590083360672,-0.1128204017877578,0.0656421184539794,-0.1190497577190399,-0.6436180472373962,0.802630603313446
141,20.0590261220932,0.4702527225017547,-0.5625739693641663,-0.0480127669870853,-1.0917514562606812,0.6175668239593506
141,20.2770072221756,0.7038711905479431,0.2151162028312683,-0.2886111736297607,0.6833587288856506,0.9251765012741088
141,20.32505774497986,1.4430688619613647,-0.3933300673961639,-0.2456939965486526,0.4840128123760223,0.8179510831832886
141,20.3337037563324,-1.4402728080749512,0.7997641563415527,-1.0691436529159546,-0.1796143501996994,0.0081317517906427
141,20.41868960857392,-0.7596954703330994,0.2031649798154831,-0.5121788382530212,-0.5458876490592957,0.8123019337654114
141,20.59892106056213,-1.477646827697754,0.7820648550987244,-1.1384568214416504,-0.2296518385410308,-0.1157819777727127
141,20.620895981788635,0.6665878295898438,-0.5004506707191467,0.2318423092365265,-1.2132916450500488,0.960207223892212
141,20.6347097158432,-0.0921439677476883,-0.2923642098903656,-0.655231237411499,-0.3815406858921051,0.3093146979808807
141,21.04262948036194,0.1035816743969917,-0.6263751983642578,-0.4311572909355163,-0.9006388187408447,0.5363898873329163
141,21.10047221183777,0.3319526016712188,0.0867930948734283,-0.12747623026371,-0.4305316805839538,0.2610418498516083
141,21.541744351387024,-0.0813041403889656,-0.7838979959487915,-0.653425395488739,-0.8810042142868042,0.6696968674659729
141,21.628522098064423,0.3582552075386047,-0.0404107272624969,-0.1936205625534057,-0.4630188345909118,0.193866953253746
141,21.738504230976105,0.3866519629955292,-0.3381215333938598,-0.0779654905200004,-0.7860356569290161,0.6183220148086548
141,21.86203098297119,0.9000926613807678,-0.4606865644454956,-0.3218195736408233,0.1221313402056694,0.9028981924057008
141,21.92789900302887,0.506784200668335,-0.704635500907898,-0.1619964241981506,-0.9414417147636414,0.7550776600837708
141,22.00249779224396,0.8317514657974243,-0.4582339525222778,-0.4838239252567291,0.4104730784893036,0.9818609356880188
141,22.5850967168808,0.738180935382843,0.1341228187084198,-0.088143266737461,-0.1032507270574569,0.0924794673919677
141,22.67130398750305,-0.0492841601371765,-0.3778245151042938,-0.4995756447315216,-0.8713957667350769,0.0628668367862701
141,23.04595637321472,-0.3327567875385284,0.0269179493188858,-0.3765224814414978,-0.5237809419631958,0.7036105394363403
141,23.076467871665955,0.7717587947845459,0.0854547917842865,-0.4109261929988861,0.7337578535079956,0.7500591278076172
141,23.805320501327515,0.0791449770331382,-0.0802002772688865,-0.0140830315649509,-0.8683250546455383,0.7155053019523621
141,23.846173644065857,-0.264160692691803,0.4764181971549988,0.0368992388248443,-0.7466596961021423,0.5882557034492493
141,24.057581305503845,0.5533617734909058,-0.6517365574836731,-0.4986211955547333,-0.4943713545799255,0.1698629111051559
141,24.231685161590576,0.5709695219993591,-0.0674029290676117,-0.0725623220205307,-0.1453846246004104,0.9014107584953308
141,24.452457308769223,-0.0032701271120458,-0.3717772364616394,-0.3623853325843811,-0.7957844734191895,0.535355269908905
141,24.63708245754242,0.5167120099067688,-0.6970340013504028,-0.2384936958551406,-0.8014535307884216,0.7239377498626709
141,27.855384349823,0.6930817365646362,-0.1383499354124069,-0.3401564657688141,0.363890677690506,0.9003877639770508
141,28.9024041891098,0.9896172285079956,-0.3911524713039398,-0.3681401908397674,0.3715564310550689,0.8411723375320435
141,30.056394696235657,0.9743530750274658,-0.6868422627449036,0.0264985617250204,-0.8472544550895691,0.6235054135322571
141,31.117369532585144,-0.5160567760467529,0.0773744508624076,-0.4055780470371246,-0.5437806248664856,0.9347386360168456
141,32.479947566986084,0.3292518854141235,-0.2266104072332382,0.0201336983591318,-0.7978447079658508,0.851426362991333
141,32.631462812423706,0.4154643714427948,0.0823651254177093,-0.0568694919347763,-0.500792384147644,0.2037899047136306
141,35.93160080909729,0.2180980294942855,0.5485137104988098,-0.041436493396759,0.238316148519516,1.1025352478027344
141,36.40079164505005,0.9088367223739624,-0.1014322116971015,-0.1712370812892913,-0.0696049705147743,0.11219222843647
141,36.83603930473328,0.0403463318943977,-0.1476176977157592,-0.4683077335357666,-0.4696766436100006,0.137851744890213
141,39.06242561340332,0.5092071294784546,0.0258316416293382,0.216939702630043,-0.6132845878601074,0.9066182374954224
141,43.54333758354187,0.1788467168807983,-0.6792414784431458,-0.382304698228836,-0.8993427157402039,0.6702514290809631
141,46.19438552856445,0.2330300062894821,-0.3204332292079925,-0.0713766664266586,-0.8841944932937622,0.8160198926925659
141,50.82476377487183,0.3982455134391784,0.2891746759414673,0.2737692296504974,-0.6472023725509644,0.664257824420929
141,51.841134548187256,0.518822968006134,0.4710358083248138,-0.2580862939357757,0.7694055438041687,0.9773469567298888
141,64.77951979637146,0.583126962184906,0.3029215037822723,-0.3516250252723694,0.825823962688446,1.0128644704818726
141,75.51686096191406,0.4229042828083038,0.2422696948051452,0.1870208829641342,-0.5086053609848022,0.6745679378509521
141,77.11725521087646,-0.3371185660362243,1.0261904001235962,-0.4225128889083862,0.4674046337604522,0.3915653824806213
141,126.12071466445924,-0.0827887132763862,-0.885725736618042,-0.7671675682067871,-0.5178275108337402,1.2039326429367063
141,130.33363485336304,-0.0390157550573349,-0.8705304861068726,-0.7722147107124329,-0.4789199531078338,1.1486635208129885
141,147.05420684814453,0.29580819606781,-0.5622393488883972,-0.3707355260848999,-0.7002250552177429,0.5418186783790588
141,229387.9169921875,0.1645857095718383,-0.6897174715995789,-0.3685172498226166,-0.8226110339164734,0.8584139347076416
144,10.112552881240845,0.2387478947639465,-0.5302544236183167,-0.097584418952465,-1.0868816375732422,0.83974689245224
144,10.129780739545822,0.2867275178432464,-0.5969610810279846,-0.2957872748374939,-0.8530440926551819,0.6305584907531738
144,10.298840701580048,0.4256950318813324,-0.2812746167182922,-0.2684946954250335,-0.4139397442340851,0.4514125287532806
144,10.606226921081545,0.2175262421369552,-0.3561848104000091,-0.1044752523303031,-0.8846372365951538,0.8084560632705688
144,10.65045928955078,0.4905998706817627,-0.2106534391641616,-0.2125222831964492,-0.3841741979122162,0.3886092901229858
144,11.199206233024595,0.1483855247497558,0.0100932996720075,-0.3419464826583862,-0.1448597311973571,0.5654727220535278
144,11.228830754756927,-0.5918914675712585,-0.1170842349529266,-0.568768322467804,-0.6233395338058472,0.8414650559425354
144,11.262535393238068,0.2868939042091369,-0.5007718801498413,-0.0503129623830318,-1.217693567276001,0.6905010938644409
144,11.29616105556488,0.9404019117355348,0.0110594984143972,-0.2463167160749435,0.5908899307250977,0.970137059688568
144,11.310123562812803,0.6779829263687134,0.2129414230585098,-0.3292095959186554,0.8008882999420166,1.0796363353729248
144,11.356985211372375,0.4812585413455963,-0.3925400674343109,-0.2414875775575637,-0.5327293872833252,0.4654642641544342
144,11.376457333564758,-0.1274837106466293,-0.0803068056702613,-0.5383971929550171,-0.3095830678939819,0.3776907920837402
144,11.386321783065796,0.5540326833724976,0.1743420958518982,-0.4740646183490753,0.811273992061615,0.924289345741272
144,11.654005408287048,0.3438886106014251,-0.4032465517520904,-0.726485550403595,0.3589647114276886,0.918341338634491
144,11.688726842403412,0.1890235990285873,-0.2303825765848159,-0.6097009778022766,0.0826689749956131,0.5820984244346619
144,11.728658616542816,0.0023530316539108,0.2251999378204345,-0.017478585243225,-0.6881025433540344,0.4395790696144104
144,11.7323956489563,-0.6048992276191711,0.6012916564941406,-0.046517226845026,-0.872535228729248,0.5720159411430359
144,11.913718223571776,0.1758338212966919,0.7065339684486389,-0.1378397792577743,0.4848694503307342,0.935989499092102
144,12.010676324367523,0.7002094984054565,-0.2704456150531769,-0.262712299823761,0.1580075621604919,1.0934035778045654
144,12.05321055650711,-0.1474293768405914,-0.8819191455841064,-0.8857783675193787,-0.5294476747512817,0.8396747708320618
144,12.059958696365356,0.1141149252653122,0.079631321132183,-0.3393981754779815,-0.1032162308692932,0.5643095374107361
